##& xmin & xmax & central value & dy & muR= 0.500 muF= 0.500 & muR= 0.500 muF= 1.000 & muR= 0.500 muF= 2.000 & muR= 1.000 muF= 0.500 & PDF=247000 & muR= 1.000 muF= 2.000 & muR= 2.000 muF= 0.500 & muR= 2.000 muF= 1.000 & muR= 2.000 muF= 2.000 & PDF=247055 & PDF=247056 & PDF=247057 & PDF=247058 & PDF=247059 & PDF=247060 & PDF=247061 & PDF=247062 & PDF=247063 & PDF=247064 & PDF=247065 & PDF=247066 & PDF=247067 & PDF=247068 & PDF=247069 & PDF=247070 & PDF=247071 & PDF=247072 & PDF=247073 & PDF=247074 & PDF=247075 & PDF=247076 & PDF=247077 & PDF=247078 & PDF=247079 & PDF=247080 & PDF=247081 & PDF=247082 & PDF=247083 & PDF=247084 & PDF=247085 & PDF=247086 & PDF=247087 & PDF=247088 & PDF=247089 & PDF=247090 & PDF=247091 & PDF=247092 & PDF=247093 & PDF=247094 & PDF=247095 & PDF=247096 & PDF=247097 & PDF=247098 & PDF=247099 & PDF=247100 & PDF=247001 & PDF=247002 & PDF=247003 & PDF=247004 & PDF=247005 & PDF=247006 & PDF=247007 & PDF=247008 & PDF=247009 & PDF=247010 & PDF=247011 & PDF=247012 & PDF=247013 & PDF=247014 & PDF=247015 & PDF=247016 & PDF=247017 & PDF=247018 & PDF=247019 & PDF=247020 & PDF=247021 & PDF=247022 & PDF=247023 & PDF=247024 & PDF=247025 & PDF=247026 & PDF=247027 & PDF=247028 & PDF=247029 & PDF=247030 & PDF=247031 & PDF=247032 & PDF=247033 & PDF=247034 & PDF=247035 & PDF=247036 & PDF=247037 & PDF=247038 & PDF=247039 & PDF=247040 & PDF=247041 & PDF=247042 & PDF=247043 & PDF=247044 & PDF=247045 & PDF=247046 & PDF=247047 & PDF=247048 & PDF=247049 & PDF=247050 & PDF=247051 & PDF=247052 & PDF=247053 & PDF=247054

<histogram> 100 "pt1 [GeV] |X_AXIS@LIN |Y_AXIS@LOG |JETSAMPLE@0"
  +1.0000000e+02   +1.1000000e+02   +3.5651200e-10   +1.2604602e-10  +3.4050800e-10   +3.5651200e-10   +3.6361200e-10   +3.4050800e-10   +3.5310100e-10   +3.6361200e-10   +3.4050800e-10   +3.5651200e-10   +3.6361200e-10   +3.6813700e-10   +3.5819600e-10   +3.3875900e-10   +3.7181200e-10   +3.4832500e-10   +3.7374200e-10   +3.5157600e-10   +3.6724100e-10   +3.4199700e-10   +3.5149000e-10   +3.6243100e-10   +3.5371100e-10   +3.5153300e-10   +3.4465300e-10   +3.6864400e-10   +3.6112000e-10   +3.4500000e-10   +3.6085300e-10   +3.5414100e-10   +3.5357600e-10   +3.5812100e-10   +3.5768200e-10   +3.5538600e-10   +3.5312700e-10   +3.6215100e-10   +3.6619700e-10   +3.6019500e-10   +3.6004000e-10   +3.3926400e-10   +3.8544700e-10   +3.4771700e-10   +3.7347700e-10   +3.5363500e-10   +3.4890600e-10   +3.4317900e-10   +3.6340100e-10   +3.4806200e-10   +3.3556000e-10   +3.1896900e-10   +3.6026700e-10   +3.7555800e-10   +3.5182600e-10   +3.6637000e-10   +3.5450300e-10   +3.6399800e-10   +3.5457100e-10   +3.4997000e-10   +3.5661800e-10   +3.5161800e-10   +3.5785500e-10   +3.7228700e-10   +3.5135700e-10   +3.5490100e-10   +3.6065700e-10   +3.5835100e-10   +3.3783400e-10   +3.4782000e-10   +3.5325400e-10   +3.6866300e-10   +3.5128700e-10   +3.4918600e-10   +3.5758200e-10   +3.5142700e-10   +3.5814700e-10   +3.6257600e-10   +3.8857700e-10   +3.4769700e-10   +3.5797300e-10   +3.6801800e-10   +3.3587800e-10   +3.5458300e-10   +3.6007300e-10   +3.6945800e-10   +3.5933400e-10   +3.5815700e-10   +3.5957600e-10   +3.5238900e-10   +3.4498600e-10   +3.6199200e-10   +3.4581600e-10   +3.5549100e-10   +3.5538800e-10   +3.6489700e-10   +3.5181900e-10   +3.6911900e-10   +3.6728200e-10   +3.4890200e-10   +3.5486600e-10   +3.5168200e-10   +3.6102700e-10   +3.5982600e-10   +3.7208800e-10   +3.5356000e-10   +3.4982600e-10   +3.6081200e-10   +3.5298100e-10   +3.6260700e-10   +3.6303300e-10   +3.4336900e-10   +3.5401600e-10
  +1.1000000e+02   +1.2000000e+02   +5.7933000e-10   +1.6067772e-10  +5.5574400e-10   +5.7933000e-10   +5.8867400e-10   +5.5574400e-10   +5.7173500e-10   +5.8867400e-10   +5.5574400e-10   +5.7933000e-10   +5.8867400e-10   +5.8736700e-10   +5.8812100e-10   +5.5795800e-10   +6.0030700e-10   +5.6943900e-10   +6.0508200e-10   +5.7076000e-10   +5.9444400e-10   +5.5480800e-10   +5.7165000e-10   +5.8517500e-10   +5.7334300e-10   +5.7408400e-10   +5.6500900e-10   +5.9903700e-10   +5.8290500e-10   +5.6624800e-10   +5.8529400e-10   +5.7745200e-10   +5.7933600e-10   +5.8202700e-10   +5.8036200e-10   +5.7668300e-10   +5.7221200e-10   +5.9201400e-10   +6.0413900e-10   +5.8439800e-10   +5.8312700e-10   +5.5228000e-10   +6.2239200e-10   +5.6465600e-10   +6.0117400e-10   +5.7775600e-10   +5.7219300e-10   +5.6120400e-10   +5.8817100e-10   +5.7362900e-10   +5.5028200e-10   +5.2507100e-10   +5.8697400e-10   +6.0713500e-10   +5.7737100e-10   +5.8183900e-10   +5.7659000e-10   +5.8645800e-10   +5.7249400e-10   +5.7062800e-10   +5.8051100e-10   +5.7235200e-10   +5.7915000e-10   +6.0789000e-10   +5.6951000e-10   +5.7416200e-10   +5.8543100e-10   +5.8443300e-10   +5.5663600e-10   +5.6564700e-10   +5.7631800e-10   +5.9412800e-10   +5.7463300e-10   +5.6951100e-10   +5.7701900e-10   +5.6892000e-10   +5.8446800e-10   +5.8905500e-10   +6.2342100e-10   +5.6637800e-10   +5.8127800e-10   +6.0436600e-10   +5.5188100e-10   +5.7986000e-10   +5.8059100e-10   +5.9429600e-10   +5.8063200e-10   +5.8848700e-10   +5.8892100e-10   +5.7356500e-10   +5.6009400e-10   +5.8221400e-10   +5.6746200e-10   +5.7259900e-10   +5.7891300e-10   +5.9205400e-10   +5.7138400e-10   +5.9580300e-10   +5.9233000e-10   +5.7036200e-10   +5.7651100e-10   +5.7008700e-10   +5.8061200e-10   +5.8113300e-10   +5.9706400e-10   +5.7120000e-10   +5.7072600e-10   +5.8257300e-10   +5.7520300e-10   +5.9095500e-10   +5.8513000e-10   +5.6286100e-10   +5.7009700e-10
  +1.2000000e+02   +1.3000000e+02   +4.9020200e-10   +1.4780199e-10  +4.6961200e-10   +4.9020200e-10   +4.9866800e-10   +4.6961200e-10   +4.8409300e-10   +4.9866800e-10   +4.6961200e-10   +4.9020200e-10   +4.9866800e-10   +4.9963100e-10   +4.9637500e-10   +4.7045300e-10   +5.0927200e-10   +4.8088500e-10   +5.1241800e-10   +4.8266700e-10   +5.0308200e-10   +4.6942700e-10   +4.8356000e-10   +4.9629700e-10   +4.8547900e-10   +4.8518300e-10   +4.7630400e-10   +5.0681500e-10   +4.9397100e-10   +4.7788000e-10   +4.9537900e-10   +4.8849000e-10   +4.8882600e-10   +4.9282400e-10   +4.9160900e-10   +4.8820600e-10   +4.8485900e-10   +5.0035000e-10   +5.0875800e-10   +4.9495400e-10   +4.9414200e-10   +4.6685000e-10   +5.2777300e-10   +4.7692800e-10   +5.1021300e-10   +4.8827400e-10   +4.8299400e-10   +4.7381500e-10   +4.9830900e-10   +4.8347000e-10   +4.6395000e-10   +4.4267700e-10   +4.9639000e-10   +5.1442700e-10   +4.8672000e-10   +4.9603100e-10   +4.8780600e-10   +4.9740200e-10   +4.8519000e-10   +4.8256300e-10   +4.9065300e-10   +4.8413800e-10   +4.9076500e-10   +5.1394200e-10   +4.8224500e-10   +4.8675400e-10   +4.9520500e-10   +4.9411300e-10   +4.6873500e-10   +4.7842500e-10   +4.8705100e-10   +5.0392800e-10   +4.8545100e-10   +4.8170800e-10   +4.9129800e-10   +4.8213300e-10   +4.9401700e-10   +4.9855600e-10   +5.2965200e-10   +4.7879500e-10   +4.9185800e-10   +5.0939100e-10   +4.6527500e-10   +4.8915100e-10   +4.9240800e-10   +5.0423700e-10   +4.9205600e-10   +4.9610800e-10   +4.9677100e-10   +4.8496900e-10   +4.7436400e-10   +4.9411500e-10   +4.7865800e-10   +4.8583400e-10   +4.8917400e-10   +5.0085200e-10   +4.8349600e-10   +5.0524500e-10   +5.0258500e-10   +4.8163200e-10   +4.8804200e-10   +4.8249600e-10   +4.9341100e-10   +4.9291700e-10   +5.0726100e-10   +4.8351500e-10   +4.8242100e-10   +4.9370900e-10   +4.8633700e-10   +4.9973700e-10   +4.9631000e-10   +4.7458600e-10   +4.8387000e-10
  +1.3000000e+02   +1.4000000e+02   +1.3369200e-10   +7.7187101e-11  +1.2717500e-10   +1.3369200e-10   +1.3684100e-10   +1.2717500e-10   +1.3097500e-10   +1.3684100e-10   +1.2717500e-10   +1.3369200e-10   +1.3684100e-10   +1.4033000e-10   +1.3201600e-10   +1.2475000e-10   +1.3881700e-10   +1.3025000e-10   +1.4113200e-10   +1.3348300e-10   +1.3969100e-10   +1.2997900e-10   +1.3254100e-10   +1.3619200e-10   +1.3328100e-10   +1.3270400e-10   +1.2960400e-10   +1.3993400e-10   +1.3767100e-10   +1.2761000e-10   +1.3612900e-10   +1.3115000e-10   +1.3278900e-10   +1.3537700e-10   +1.3432900e-10   +1.3339300e-10   +1.3218600e-10   +1.3407800e-10   +1.3553300e-10   +1.3459400e-10   +1.3448300e-10   +1.2836100e-10   +1.4462800e-10   +1.3064400e-10   +1.4059200e-10   +1.3102200e-10   +1.2930200e-10   +1.2814800e-10   +1.3634000e-10   +1.2879200e-10   +1.2528600e-10   +1.1794300e-10   +1.3423200e-10   +1.4184300e-10   +1.3162300e-10   +1.3922600e-10   +1.3221400e-10   +1.3755800e-10   +1.3324300e-10   +1.3009000e-10   +1.3355200e-10   +1.3118200e-10   +1.3412000e-10   +1.3769400e-10   +1.3171700e-10   +1.3270200e-10   +1.3641800e-10   +1.3428000e-10   +1.2611400e-10   +1.3146400e-10   +1.3219200e-10   +1.3930200e-10   +1.3017100e-10   +1.2914000e-10   +1.3697200e-10   +1.3150900e-10   +1.3415300e-10   +1.3670900e-10   +1.4682500e-10   +1.3028000e-10   +1.3449700e-10   +1.3706600e-10   +1.2471900e-10   +1.3325800e-10   +1.3552900e-10   +1.4041900e-10   +1.3514100e-10   +1.3295800e-10   +1.3437600e-10   +1.3234800e-10   +1.2841500e-10   +1.3723900e-10   +1.2850500e-10   +1.3406800e-10   +1.3380600e-10   +1.3789700e-10   +1.3177700e-10   +1.3876800e-10   +1.3793800e-10   +1.3012600e-10   +1.3256200e-10   +1.3211400e-10   +1.3473200e-10   +1.3440700e-10   +1.4044000e-10   +1.3466100e-10   +1.3023200e-10   +1.3621800e-10   +1.3249800e-10   +1.3500100e-10   +1.3703700e-10   +1.2826900e-10   +1.3303000e-10
  +1.4000000e+02   +1.5000000e+02   +2.2282000e-10   +9.9648117e-11  +2.1343100e-10   +2.2282000e-10   +2.2667900e-10   +2.1343100e-10   +2.2030900e-10   +2.2667900e-10   +2.1343100e-10   +2.2282000e-10   +2.2667900e-10   +2.2759600e-10   +2.2680100e-10   +2.1446300e-10   +2.3366800e-10   +2.1807700e-10   +2.3219200e-10   +2.1722200e-10   +2.2684700e-10   +2.1111400e-10   +2.1837900e-10   +2.2633600e-10   +2.2006300e-10   +2.1817000e-10   +2.1452700e-10   +2.2771500e-10   +2.2265200e-10   +2.1787500e-10   +2.2451300e-10   +2.2363600e-10   +2.2027100e-10   +2.2208800e-10   +2.2307200e-10   +2.2195100e-10   +2.2119200e-10   +2.2859800e-10   +2.3094300e-10   +2.2601000e-10   +2.2601400e-10   +2.1036500e-10   +2.4110400e-10   +2.1703100e-10   +2.3309600e-10   +2.2282600e-10   +2.1994100e-10   +2.1491600e-10   +2.2725500e-10   +2.1912200e-10   +2.1028400e-10   +2.0140400e-10   +2.2638400e-10   +2.3359000e-10   +2.1998800e-10   +2.2688500e-10   +2.2246800e-10   +2.2628200e-10   +2.2152900e-10   +2.2029000e-10   +2.2326700e-10   +2.2085900e-10   +2.2403400e-10   +2.3541700e-10   +2.1982400e-10   +2.2247400e-10   +2.2383600e-10   +2.2389200e-10   +2.1117500e-10   +2.1591500e-10   +2.2077300e-10   +2.2927400e-10   +2.2135400e-10   +2.2067800e-10   +2.1952900e-10   +2.2024800e-10   +2.2394700e-10   +2.2543800e-10   +2.4190800e-10   +2.1740200e-10   +2.2343300e-10   +2.3117700e-10   +2.1149000e-10   +2.2105000e-10   +2.2457100e-10   +2.2821000e-10   +2.2435200e-10   +2.2551600e-10   +2.2532400e-10   +2.1968600e-10   +2.1699500e-10   +2.2456500e-10   +2.1752400e-10   +2.2133800e-10   +2.2128000e-10   +2.2695400e-10   +2.2028100e-10   +2.3060100e-10   +2.2977100e-10   +2.1896900e-10   +2.2255000e-10   +2.1962300e-10   +2.2703500e-10   +2.2580300e-10   +2.3187400e-10   +2.1786100e-10   +2.1995700e-10   +2.2449500e-10   +2.1994500e-10   +2.2829500e-10   +2.2593500e-10   +2.1489400e-10   +2.2131700e-10
  +1.5000000e+02   +1.6000000e+02   +1.3369200e-10   +7.7187112e-11  +1.3235100e-10   +1.3369200e-10   +1.3211000e-10   +1.3235100e-10   +1.3354500e-10   +1.3211000e-10   +1.3235100e-10   +1.3369200e-10   +1.3211000e-10   +1.1567100e-10   +1.4706700e-10   +1.4294900e-10   +1.3099400e-10   +1.3706000e-10   +1.3634900e-10   +1.3187800e-10   +1.3267100e-10   +1.2701600e-10   +1.3365800e-10   +1.2840100e-10   +1.3068200e-10   +1.3694700e-10   +1.3954500e-10   +1.3823600e-10   +1.2661800e-10   +1.4049800e-10   +1.3228700e-10   +1.3682700e-10   +1.4240800e-10   +1.3375200e-10   +1.3357300e-10   +1.3202300e-10   +1.2875500e-10   +1.4326900e-10   +1.5545600e-10   +1.3179500e-10   +1.3076000e-10   +1.2840400e-10   +1.3640800e-10   +1.2921900e-10   +1.2792200e-10   +1.4143000e-10   +1.4158400e-10   +1.3700800e-10   +1.3124800e-10   +1.4933900e-10   +1.3574100e-10   +1.3291300e-10   +1.3800900e-10   +1.3353200e-10   +1.4316200e-10   +1.1014700e-10   +1.3527800e-10   +1.2678400e-10   +1.2582300e-10   +1.3517300e-10   +1.3503500e-10   +1.3323400e-10   +1.2888600e-10   +1.4476600e-10   +1.2869300e-10   +1.2875700e-10   +1.3331900e-10   +1.3868500e-10   +1.4422600e-10   +1.3048600e-10   +1.3880800e-10   +1.2794300e-10   +1.4121700e-10   +1.3600600e-10   +1.2288300e-10   +1.2721000e-10   +1.3864200e-10   +1.3556600e-10   +1.2868200e-10   +1.3299300e-10   +1.3315200e-10   +1.5033200e-10   +1.3755500e-10   +1.4010900e-10   +1.2660200e-10   +1.2879200e-10   +1.2775400e-10   +1.4698200e-10   +1.4324800e-10   +1.3545700e-10   +1.2892100e-10   +1.2284100e-10   +1.4087800e-10   +1.2336700e-10   +1.3598600e-10   +1.3237000e-10   +1.3056000e-10   +1.2939200e-10   +1.2712200e-10   +1.3720600e-10   +1.3283100e-10   +1.2864900e-10   +1.2314700e-10   +1.2870000e-10   +1.2343800e-10   +1.2880300e-10   +1.3546200e-10   +1.2779300e-10   +1.3771600e-10   +1.3726700e-10   +1.2639400e-10   +1.3950900e-10   +1.2181800e-10
  +1.6000000e+02   +1.7000000e+02   +4.4564000e-11   +4.4564000e-11  +4.2472000e-11   +4.4564000e-11   +4.5539000e-11   +4.2472000e-11   +4.3783000e-11   +4.5539000e-11   +4.2472000e-11   +4.4564000e-11   +4.5539000e-11   +4.6569000e-11   +4.4276000e-11   +4.1803000e-11   +4.6491000e-11   +4.3467000e-11   +4.6840000e-11   +4.4101000e-11   +4.6278000e-11   +4.2964000e-11   +4.3978000e-11   +4.5389000e-11   +4.4253000e-11   +4.4081000e-11   +4.3039000e-11   +4.6354000e-11   +4.5685000e-11   +4.2787000e-11   +4.5341000e-11   +4.3978000e-11   +4.4114000e-11   +4.5074000e-11   +4.4658000e-11   +4.4416000e-11   +4.4171000e-11   +4.4913000e-11   +4.5378000e-11   +4.5117000e-11   +4.4981000e-11   +4.2630000e-11   +4.8262000e-11   +4.3605000e-11   +4.6915000e-11   +4.3667000e-11   +4.3273000e-11   +4.2646000e-11   +4.5494000e-11   +4.2887000e-11   +4.1801000e-11   +3.9540000e-11   +4.4894000e-11   +4.7237000e-11   +4.3869000e-11   +4.6333000e-11   +4.4063000e-11   +4.5686000e-11   +4.4380000e-11   +4.3531000e-11   +4.4605000e-11   +4.3873000e-11   +4.4804000e-11   +4.6268000e-11   +4.3947000e-11   +4.4252000e-11   +4.5341000e-11   +4.4754000e-11   +4.1827000e-11   +4.3691000e-11   +4.3928000e-11   +4.6342000e-11   +4.3440000e-11   +4.3250000e-11   +4.5517000e-11   +4.3938000e-11   +4.4753000e-11   +4.5483000e-11   +4.8947000e-11   +4.3432000e-11   +4.4798000e-11   +4.5796000e-11   +4.1756000e-11   +4.4337000e-11   +4.5079000e-11   +4.6339000e-11   +4.5056000e-11   +4.4502000e-11   +4.4884000e-11   +4.3926000e-11   +4.2924000e-11   +4.5645000e-11   +4.2945000e-11   +4.4601000e-11   +4.4485000e-11   +4.5970000e-11   +4.4020000e-11   +4.6331000e-11   +4.6155000e-11   +4.3493000e-11   +4.4272000e-11   +4.4070000e-11   +4.5114000e-11   +4.4857000e-11   +4.6837000e-11   +4.4258000e-11   +4.3573000e-11   +4.5273000e-11   +4.3939000e-11   +4.5313000e-11   +4.5591000e-11   +4.2693000e-11   +4.4416000e-11
  +1.7000000e+02   +1.8000000e+02   +1.7825600e-10   +8.9128000e-11  +1.7042900e-10   +1.7825600e-10   +1.8164000e-10   +1.7042900e-10   +1.7540700e-10   +1.8164000e-10   +1.7042900e-10   +1.7825600e-10   +1.8164000e-10   +1.8317300e-10   +1.7991300e-10   +1.7024800e-10   +1.8592700e-10   +1.7430000e-10   +1.8664700e-10   +1.7547500e-10   +1.8300300e-10   +1.7060400e-10   +1.7565700e-10   +1.8107700e-10   +1.7676100e-10   +1.7555200e-10   +1.7236400e-10   +1.8389300e-10   +1.7975500e-10   +1.7307600e-10   +1.8009000e-10   +1.7756500e-10   +1.7689100e-10   +1.7871200e-10   +1.7890500e-10   +1.7770300e-10   +1.7655300e-10   +1.8166600e-10   +1.8375900e-10   +1.8002500e-10   +1.8008800e-10   +1.6927900e-10   +1.9261100e-10   +1.7364400e-10   +1.8639200e-10   +1.7759900e-10   +1.7500900e-10   +1.7194500e-10   +1.8160100e-10   +1.7496100e-10   +1.6801100e-10   +1.6004200e-10   +1.8037600e-10   +1.8734300e-10   +1.7608900e-10   +1.8229900e-10   +1.7760900e-10   +1.8166600e-10   +1.7717000e-10   +1.7534600e-10   +1.7829300e-10   +1.7597100e-10   +1.7883500e-10   +1.8664700e-10   +1.7564000e-10   +1.7760100e-10   +1.7993300e-10   +1.7926300e-10   +1.6947400e-10   +1.7356600e-10   +1.7694500e-10   +1.8391400e-10   +1.7634900e-10   +1.7521800e-10   +1.7727100e-10   +1.7571800e-10   +1.7911400e-10   +1.8107500e-10   +1.9372700e-10   +1.7389600e-10   +1.7890100e-10   +1.8437000e-10   +1.6834100e-10   +1.7725400e-10   +1.7989200e-10   +1.8437200e-10   +1.7945400e-10   +1.7953300e-10   +1.7991400e-10   +1.7632900e-10   +1.7280600e-10   +1.8038500e-10   +1.7335500e-10   +1.7745800e-10   +1.7758000e-10   +1.8189100e-10   +1.7587200e-10   +1.8429500e-10   +1.8332200e-10   +1.7466300e-10   +1.7758100e-10   +1.7567700e-10   +1.8056200e-10   +1.8008800e-10   +1.8555400e-10   +1.7649800e-10   +1.7518200e-10   +1.8010300e-10   +1.7672700e-10   +1.8138900e-10   +1.8117100e-10   +1.7199400e-10   +1.7676600e-10
  +1.8000000e+02   +1.9000000e+02   +4.4564000e-11   +4.4564000e-11  +4.3646000e-11   +4.4564000e-11   +4.4426000e-11   +4.3646000e-11   +4.4449000e-11   +4.4426000e-11   +4.3646000e-11   +4.4564000e-11   +4.4426000e-11   +4.0598000e-11   +4.9338000e-11   +4.7255000e-11   +4.6441000e-11   +4.4559000e-11   +4.5184000e-11   +4.1914000e-11   +4.2503000e-11   +4.0456000e-11   +4.3411000e-11   +4.4313000e-11   +4.3428000e-11   +4.3300000e-11   +4.3486000e-11   +4.3986000e-11   +4.1058000e-11   +4.6598000e-11   +4.3501000e-11   +4.7032000e-11   +4.4983000e-11   +4.3481000e-11   +4.4866000e-11   +4.4299000e-11   +4.4139000e-11   +4.8530000e-11   +4.9846000e-11   +4.5130000e-11   +4.5304000e-11   +4.0796000e-11   +4.7274000e-11   +4.2401000e-11   +4.4627000e-11   +4.7879000e-11   +4.6855000e-11   +4.4663000e-11   +4.4778000e-11   +4.8397000e-11   +4.3419000e-11   +4.3374000e-11   +4.6466000e-11   +4.4638000e-11   +4.5288000e-11   +4.0692000e-11   +4.5829000e-11   +4.3179000e-11   +4.3211000e-11   +4.5773000e-11   +4.4608000e-11   +4.4899000e-11   +4.4218000e-11   +4.9538000e-11   +4.3618000e-11   +4.4752000e-11   +4.3070000e-11   +4.5486000e-11   +4.5131000e-11   +4.1921000e-11   +4.5594000e-11   +4.3573000e-11   +4.7440000e-11   +4.6880000e-11   +3.8588000e-11   +4.3866000e-11   +4.5327000e-11   +4.4394000e-11   +4.5258000e-11   +4.3790000e-11   +4.4224000e-11   +4.8191000e-11   +4.4549000e-11   +4.4300000e-11   +4.3661000e-11   +4.3295000e-11   +4.3575000e-11   +4.7611000e-11   +4.6002000e-11   +4.4426000e-11   +4.4612000e-11   +4.1812000e-11   +4.5867000e-11   +4.2523000e-11   +4.3834000e-11   +4.2991000e-11   +4.3844000e-11   +4.4619000e-11   +4.4328000e-11   +4.5020000e-11   +4.5122000e-11   +4.3076000e-11   +4.5027000e-11   +4.5414000e-11   +4.3576000e-11   +4.1473000e-11   +4.5366000e-11   +4.3074000e-11   +4.5066000e-11   +4.6281000e-11   +4.3205000e-11   +4.4622000e-11   +4.2749000e-11
  +1.9000000e+02   +2.0000000e+02   +4.4564000e-11   +4.4564000e-11  +4.3814000e-11   +4.4564000e-11   +4.4269000e-11   +4.3814000e-11   +4.4518000e-11   +4.4269000e-11   +4.3814000e-11   +4.4564000e-11   +4.4269000e-11   +3.9646000e-11   +4.9815000e-11   +4.7904000e-11   +4.5981000e-11   +4.4820000e-11   +4.5097000e-11   +4.2063000e-11   +4.2343000e-11   +4.0572000e-11   +4.3625000e-11   +4.4004000e-11   +4.3436000e-11   +4.3699000e-11   +4.3956000e-11   +4.4193000e-11   +4.0765000e-11   +4.7005000e-11   +4.3370000e-11   +4.7137000e-11   +4.5510000e-11   +4.3634000e-11   +4.4982000e-11   +4.4281000e-11   +4.3967000e-11   +4.8803000e-11   +5.0544000e-11   +4.4907000e-11   +4.5058000e-11   +4.0922000e-11   +4.6882000e-11   +4.2096000e-11   +4.4039000e-11   +4.8298000e-11   +4.7285000e-11   +4.5046000e-11   +4.4516000e-11   +4.9314000e-11   +4.3767000e-11   +4.3882000e-11   +4.6530000e-11   +4.4316000e-11   +4.5735000e-11   +3.9505000e-11   +4.5930000e-11   +4.2786000e-11   +4.2845000e-11   +4.5898000e-11   +4.4550000e-11   +4.4896000e-11   +4.3933000e-11   +4.9624000e-11   +4.3441000e-11   +4.4577000e-11   +4.3006000e-11   +4.5737000e-11   +4.5994000e-11   +4.2004000e-11   +4.5957000e-11   +4.3135000e-11   +4.7868000e-11   +4.7044000e-11   +3.8627000e-11   +4.3629000e-11   +4.5543000e-11   +4.4474000e-11   +4.4489000e-11   +4.3887000e-11   +4.4172000e-11   +4.8622000e-11   +4.4949000e-11   +4.4556000e-11   +4.3305000e-11   +4.3067000e-11   +4.3221000e-11   +4.8048000e-11   +4.6261000e-11   +4.4657000e-11   +4.4569000e-11   +4.1271000e-11   +4.6294000e-11   +4.2108000e-11   +4.3965000e-11   +4.2714000e-11   +4.3710000e-11   +4.4177000e-11   +4.3792000e-11   +4.5221000e-11   +4.5097000e-11   +4.2846000e-11   +4.4446000e-11   +4.5129000e-11   +4.2840000e-11   +4.1488000e-11   +4.5479000e-11   +4.2751000e-11   +4.5457000e-11   +4.6189000e-11   +4.2796000e-11   +4.5048000e-11   +4.2225000e-11
  +2.0000000e+02   +2.1000000e+02   +1.3369200e-10   +7.7187112e-11  +1.3053000e-10   +1.3369200e-10   +1.3371000e-10   +1.3053000e-10   +1.3258200e-10   +1.3371000e-10   +1.3053000e-10   +1.3369200e-10   +1.3371000e-10   +1.2353600e-10   +1.4399600e-10   +1.3845800e-10   +1.3576600e-10   +1.3413700e-10   +1.3733100e-10   +1.3023600e-10   +1.3222200e-10   +1.2597200e-10   +1.3245300e-10   +1.3203500e-10   +1.3143200e-10   +1.3374000e-10   +1.3372700e-10   +1.3674500e-10   +1.2767500e-10   +1.3717200e-10   +1.3227700e-10   +1.3713200e-10   +1.3774500e-10   +1.3306600e-10   +1.3464600e-10   +1.3281200e-10   +1.3092100e-10   +1.4210800e-10   +1.4841200e-10   +1.3347500e-10   +1.3345600e-10   +1.2617400e-10   +1.4027400e-10   +1.2759700e-10   +1.3286100e-10   +1.4039700e-10   +1.3842800e-10   +1.3400700e-10   +1.3345000e-10   +1.4368300e-10   +1.3092900e-10   +1.2829100e-10   +1.3754600e-10   +1.3539300e-10   +1.3751600e-10   +1.2134600e-10   +1.3562100e-10   +1.3037200e-10   +1.2882200e-10   +1.3482300e-10   +1.3374900e-10   +1.3314600e-10   +1.3135000e-10   +1.4431100e-10   +1.3006500e-10   +1.3199600e-10   +1.3226800e-10   +1.3701300e-10   +1.3717900e-10   +1.2902700e-10   +1.3691900e-10   +1.3156200e-10   +1.3946300e-10   +1.3631500e-10   +1.2451000e-10   +1.2980000e-10   +1.3670100e-10   +1.3505900e-10   +1.3534700e-10   +1.3170900e-10   +1.3327200e-10   +1.4467600e-10   +1.3280400e-10   +1.3544100e-10   +1.3041800e-10   +1.3251800e-10   +1.3036000e-10   +1.4183400e-10   +1.3874900e-10   +1.3429500e-10   +1.3080900e-10   +1.2699900e-10   +1.3670000e-10   +1.2751200e-10   +1.3373800e-10   +1.3204300e-10   +1.3093700e-10   +1.3305900e-10   +1.3149900e-10   +1.3453400e-10   +1.3378300e-10   +1.2927500e-10   +1.3040000e-10   +1.3304200e-10   +1.2992600e-10   +1.2910500e-10   +1.3432900e-10   +1.3024800e-10   +1.3618400e-10   +1.3693400e-10   +1.3005900e-10   +1.3470200e-10   +1.2667500e-10
