##& xmin & xmax & central value & dy & muR= 0.500 muF= 0.500 & muR= 0.500 muF= 1.000 & muR= 0.500 muF= 2.000 & muR= 1.000 muF= 0.500 & PDF=247000 & muR= 1.000 muF= 2.000 & muR= 2.000 muF= 0.500 & muR= 2.000 muF= 1.000 & muR= 2.000 muF= 2.000 & PDF=247055 & PDF=247056 & PDF=247057 & PDF=247058 & PDF=247059 & PDF=247060 & PDF=247061 & PDF=247062 & PDF=247063 & PDF=247064 & PDF=247065 & PDF=247066 & PDF=247067 & PDF=247068 & PDF=247069 & PDF=247070 & PDF=247071 & PDF=247072 & PDF=247073 & PDF=247074 & PDF=247075 & PDF=247076 & PDF=247077 & PDF=247078 & PDF=247079 & PDF=247080 & PDF=247081 & PDF=247082 & PDF=247083 & PDF=247084 & PDF=247085 & PDF=247086 & PDF=247087 & PDF=247088 & PDF=247089 & PDF=247090 & PDF=247091 & PDF=247092 & PDF=247093 & PDF=247094 & PDF=247095 & PDF=247096 & PDF=247097 & PDF=247098 & PDF=247099 & PDF=247100 & PDF=247001 & PDF=247002 & PDF=247003 & PDF=247004 & PDF=247005 & PDF=247006 & PDF=247007 & PDF=247008 & PDF=247009 & PDF=247010 & PDF=247011 & PDF=247012 & PDF=247013 & PDF=247014 & PDF=247015 & PDF=247016 & PDF=247017 & PDF=247018 & PDF=247019 & PDF=247020 & PDF=247021 & PDF=247022 & PDF=247023 & PDF=247024 & PDF=247025 & PDF=247026 & PDF=247027 & PDF=247028 & PDF=247029 & PDF=247030 & PDF=247031 & PDF=247032 & PDF=247033 & PDF=247034 & PDF=247035 & PDF=247036 & PDF=247037 & PDF=247038 & PDF=247039 & PDF=247040 & PDF=247041 & PDF=247042 & PDF=247043 & PDF=247044 & PDF=247045 & PDF=247046 & PDF=247047 & PDF=247048 & PDF=247049 & PDF=247050 & PDF=247051 & PDF=247052 & PDF=247053 & PDF=247054

<histogram> 100 "pt1 [GeV] |X_AXIS@LIN |Y_AXIS@LOG |JETSAMPLE@0"
  +1.0000000e+02   +1.1000000e+02   +1.7651500e-10   +7.8939908e-11  +1.6988000e-10   +1.7651500e-10   +1.7881900e-10   +1.6988000e-10   +1.7344800e-10   +1.7881900e-10   +1.6988000e-10   +1.7651500e-10   +1.7881900e-10   +1.7570800e-10   +1.8235600e-10   +1.7332000e-10   +1.8332700e-10   +1.7386400e-10   +1.8342200e-10   +1.7238400e-10   +1.7843500e-10   +1.6732800e-10   +1.7378100e-10   +1.7799000e-10   +1.7433100e-10   +1.7407300e-10   +1.7180500e-10   +1.8076700e-10   +1.7440000e-10   +1.7472200e-10   +1.7695500e-10   +1.7806700e-10   +1.7664100e-10   +1.7610500e-10   +1.7728700e-10   +1.7577700e-10   +1.7452800e-10   +1.8275900e-10   +1.8627900e-10   +1.7803900e-10   +1.7814700e-10   +1.6671100e-10   +1.8936800e-10   +1.7066800e-10   +1.8204400e-10   +1.7909600e-10   +1.7645800e-10   +1.7216100e-10   +1.7891200e-10   +1.7822100e-10   +1.6814500e-10   +1.6204100e-10   +1.7982500e-10   +1.8330200e-10   +1.7617200e-10   +1.7451500e-10   +1.7707000e-10   +1.7743300e-10   +1.7397400e-10   +1.7535900e-10   +1.7658300e-10   +1.7503000e-10   +1.7626100e-10   +1.8728100e-10   +1.7341500e-10   +1.7577100e-10   +1.7661400e-10   +1.7840800e-10   +1.7130800e-10   +1.7094100e-10   +1.7672600e-10   +1.7950300e-10   +1.7783500e-10   +1.7613900e-10   +1.7202500e-10   +1.7355700e-10   +1.7822200e-10   +1.7866800e-10   +1.8806300e-10   +1.7263700e-10   +1.7670000e-10   +1.8506400e-10   +1.6942100e-10   +1.7604100e-10   +1.7643500e-10   +1.7971800e-10   +1.7612500e-10   +1.8075700e-10   +1.7954600e-10   +1.7514900e-10   +1.7209300e-10   +1.7515100e-10   +1.7441500e-10   +1.7351600e-10   +1.7566600e-10   +1.7801900e-10   +1.7390200e-10   +1.8065200e-10   +1.7953600e-10   +1.7442900e-10   +1.7635500e-10   +1.7294900e-10   +1.7767600e-10   +1.7803500e-10   +1.8031500e-10   +1.7253700e-10   +1.7493500e-10   +1.7628700e-10   +1.7611800e-10   +1.8043700e-10   +1.7705900e-10   +1.7229000e-10   +1.7304200e-10
  +1.1000000e+02   +1.2000000e+02   +1.0590900e-10   +6.1146590e-11  +1.0136100e-10   +1.0590900e-10   +1.0782800e-10   +1.0136100e-10   +1.0464400e-10   +1.0782800e-10   +1.0136100e-10   +1.0590900e-10   +1.0782800e-10   +1.0905100e-10   +1.0717200e-10   +1.0113500e-10   +1.1143400e-10   +1.0355800e-10   +1.1030800e-10   +1.0295800e-10   +1.0815700e-10   +1.0023600e-10   +1.0353600e-10   +1.0776300e-10   +1.0440600e-10   +1.0372700e-10   +1.0160500e-10   +1.0823000e-10   +1.0647400e-10   +1.0320800e-10   +1.0708300e-10   +1.0608100e-10   +1.0428200e-10   +1.0585200e-10   +1.0571800e-10   +1.0536500e-10   +1.0533300e-10   +1.0824500e-10   +1.0922000e-10   +1.0787700e-10   +1.0761000e-10   +1.0019100e-10   +1.1487100e-10   +1.0360800e-10   +1.1138000e-10   +1.0483600e-10   +1.0408200e-10   +1.0154700e-10   +1.0824800e-10   +1.0277600e-10   +9.9702000e-11   +9.5357000e-11   +1.0753900e-10   +1.1154700e-10   +1.0431800e-10   +1.0898500e-10   +1.0526300e-10   +1.0774700e-10   +1.0539100e-10   +1.0451100e-10   +1.0631000e-10   +1.0500300e-10   +1.0678400e-10   +1.1187300e-10   +1.0461200e-10   +1.0560300e-10   +1.0668900e-10   +1.0626800e-10   +9.9218000e-11   +1.0287600e-10   +1.0424600e-10   +1.0939300e-10   +1.0433900e-10   +1.0440200e-10   +1.0626700e-10   +1.0486200e-10   +1.0645900e-10   +1.0725700e-10   +1.1575600e-10   +1.0328800e-10   +1.0627000e-10   +1.0956900e-10   +1.0029300e-10   +1.0498300e-10   +1.0679600e-10   +1.0811900e-10   +1.0694700e-10   +1.0689300e-10   +1.0708500e-10   +1.0390700e-10   +1.0292900e-10   +1.0738800e-10   +1.0297500e-10   +1.0546800e-10   +1.0513900e-10   +1.0866700e-10   +1.0492600e-10   +1.1011700e-10   +1.0996000e-10   +1.0400200e-10   +1.0573000e-10   +1.0469700e-10   +1.0820900e-10   +1.0718200e-10   +1.1093500e-10   +1.0288800e-10   +1.0446700e-10   +1.0691000e-10   +1.0378500e-10   +1.0898400e-10   +1.0771400e-10   +1.0161100e-10   +1.0565000e-10
  +1.2000000e+02   +1.3000000e+02   +2.4712200e-10   +9.3403227e-11  +2.3726000e-10   +2.4712200e-10   +2.5087700e-10   +2.3726000e-10   +2.4295600e-10   +2.5087700e-10   +2.3726000e-10   +2.4712200e-10   +2.5087700e-10   +2.5002900e-10   +2.5378000e-10   +2.4011000e-10   +2.5961700e-10   +2.4230700e-10   +2.5654300e-10   +2.3933300e-10   +2.4971500e-10   +2.3253100e-10   +2.4156600e-10   +2.5067000e-10   +2.4342800e-10   +2.4133400e-10   +2.3769600e-10   +2.5110800e-10   +2.4492000e-10   +2.4340500e-10   +2.4828600e-10   +2.4959100e-10   +2.4423700e-10   +2.4557600e-10   +2.4722200e-10   +2.4598700e-10   +2.4552700e-10   +2.5519200e-10   +2.5799000e-10   +2.5117100e-10   +2.5109900e-10   +2.3233700e-10   +2.6720200e-10   +2.4053400e-10   +2.5791500e-10   +2.4853500e-10   +2.4546300e-10   +2.3887600e-10   +2.5191400e-10   +2.4475100e-10   +2.3381700e-10   +2.2508700e-10   +2.5191200e-10   +2.5809900e-10   +2.4442000e-10   +2.4982900e-10   +2.4731600e-10   +2.4980300e-10   +2.4523500e-10   +2.4540800e-10   +2.4779200e-10   +2.4555200e-10   +2.4848800e-10   +2.6294900e-10   +2.4378100e-10   +2.4697500e-10   +2.4718000e-10   +2.4851300e-10   +2.3483800e-10   +2.3857300e-10   +2.4512100e-10   +2.5317400e-10   +2.4694100e-10   +2.4638800e-10   +2.4113100e-10   +2.4446500e-10   +2.4861100e-10   +2.4944300e-10   +2.6709800e-10   +2.4124000e-10   +2.4753200e-10   +2.5733100e-10   +2.3582500e-10   +2.4495400e-10   +2.4842000e-10   +2.5113700e-10   +2.4834500e-10   +2.5149800e-10   +2.5041300e-10   +2.4342300e-10   +2.4148600e-10   +2.4756600e-10   +2.4242700e-10   +2.4466100e-10   +2.4493600e-10   +2.5072100e-10   +2.4443900e-10   +2.5535100e-10   +2.5459000e-10   +2.4359100e-10   +2.4728000e-10   +2.4335100e-10   +2.5222700e-10   +2.5075600e-10   +2.5614900e-10   +2.3941800e-10   +2.4487100e-10   +2.4797600e-10   +2.4382600e-10   +2.5415600e-10   +2.4961000e-10   +2.3885800e-10   +2.4506200e-10
  +1.3000000e+02   +1.4000000e+02   +4.9423800e-10   +1.3209173e-10  +4.7861500e-10   +4.9423800e-10   +4.9834500e-10   +4.7861500e-10   +4.8596900e-10   +4.9834500e-10   +4.7861500e-10   +4.9423800e-10   +4.9834500e-10   +4.8209300e-10   +5.1122800e-10   +4.8858100e-10   +5.0175200e-10   +4.9191600e-10   +5.1435400e-10   +4.9053000e-10   +5.0692400e-10   +4.7349300e-10   +4.9044900e-10   +4.9026100e-10   +4.8761900e-10   +4.9328600e-10   +4.9593600e-10   +5.0957600e-10   +4.9320800e-10   +4.9170100e-10   +4.9869100e-10   +4.9325000e-10   +5.0163000e-10   +4.9560100e-10   +4.9298000e-10   +4.9029400e-10   +4.8289800e-10   +5.0923200e-10   +5.3345500e-10   +4.9378600e-10   +4.9189600e-10   +4.7347700e-10   +5.2260400e-10   +4.8074600e-10   +5.0169800e-10   +4.9867000e-10   +4.9613800e-10   +4.8756500e-10   +4.9721800e-10   +5.0531500e-10   +4.8142300e-10   +4.5964500e-10   +5.0272100e-10   +5.1230300e-10   +5.0636800e-10   +4.6990100e-10   +4.9336300e-10   +4.9242200e-10   +4.8305400e-10   +4.8841900e-10   +4.9978700e-10   +4.8878900e-10   +4.8846300e-10   +5.2120400e-10   +4.8367000e-10   +4.8337500e-10   +5.0141900e-10   +5.0163700e-10   +4.9258400e-10   +4.8318700e-10   +4.9792100e-10   +4.9773400e-10   +4.9707500e-10   +4.8742900e-10   +4.7786400e-10   +4.7972100e-10   +5.0137200e-10   +5.0266100e-10   +5.1578200e-10   +4.8572100e-10   +4.9442200e-10   +5.3102800e-10   +4.8192100e-10   +5.0699400e-10   +4.8757800e-10   +4.9960000e-10   +4.8919900e-10   +5.1566200e-10   +5.1357100e-10   +4.9259700e-10   +4.7458800e-10   +4.8606900e-10   +4.9440200e-10   +4.7851200e-10   +4.9837700e-10   +5.0117600e-10   +4.8650400e-10   +4.9847300e-10   +4.9436700e-10   +4.9278700e-10   +4.8985100e-10   +4.8645300e-10   +4.7920100e-10   +4.8761700e-10   +4.9382400e-10   +4.8814100e-10   +4.9055300e-10   +4.9081600e-10   +4.9540400e-10   +5.0219400e-10   +4.9053500e-10   +4.9326200e-10   +4.7532800e-10
  +1.4000000e+02   +1.5000000e+02   +1.4121200e-10   +7.0606000e-11  +1.3433200e-10   +1.4121200e-10   +1.4453700e-10   +1.3433200e-10   +1.3870800e-10   +1.4453700e-10   +1.3433200e-10   +1.4121200e-10   +1.4453700e-10   +1.4827500e-10   +1.3939300e-10   +1.3170000e-10   +1.4667400e-10   +1.3758100e-10   +1.4903900e-10   +1.4092200e-10   +1.4756700e-10   +1.3725000e-10   +1.3996900e-10   +1.4386000e-10   +1.4073900e-10   +1.4018900e-10   +1.3685800e-10   +1.4784000e-10   +1.4554900e-10   +1.3478600e-10   +1.4385600e-10   +1.3852700e-10   +1.4021100e-10   +1.4314100e-10   +1.4184400e-10   +1.4088500e-10   +1.3966400e-10   +1.4159000e-10   +1.4313000e-10   +1.4229900e-10   +1.4207700e-10   +1.3560900e-10   +1.5277800e-10   +1.3804200e-10   +1.4855700e-10   +1.3823100e-10   +1.3654600e-10   +1.3526800e-10   +1.4403000e-10   +1.3588200e-10   +1.3231600e-10   +1.2457500e-10   +1.4179000e-10   +1.4988500e-10   +1.3901300e-10   +1.4715200e-10   +1.3956300e-10   +1.4526700e-10   +1.4071600e-10   +1.3740100e-10   +1.4109400e-10   +1.3858100e-10   +1.4170400e-10   +1.4547700e-10   +1.3913800e-10   +1.4011700e-10   +1.4413100e-10   +1.4184500e-10   +1.3305700e-10   +1.3888700e-10   +1.3953400e-10   +1.4716500e-10   +1.3737700e-10   +1.3634800e-10   +1.4483100e-10   +1.3893100e-10   +1.4171600e-10   +1.4445000e-10   +1.5516300e-10   +1.3760300e-10   +1.4206000e-10   +1.4476200e-10   +1.3173900e-10   +1.4073900e-10   +1.4311200e-10   +1.4820200e-10   +1.4277000e-10   +1.4043100e-10   +1.4195600e-10   +1.3969700e-10   +1.3560900e-10   +1.4502800e-10   +1.3569800e-10   +1.4160600e-10   +1.4131500e-10   +1.4573800e-10   +1.3922300e-10   +1.4663100e-10   +1.4581000e-10   +1.3745600e-10   +1.4001800e-10   +1.3957500e-10   +1.4234200e-10   +1.4193000e-10   +1.4841100e-10   +1.4201700e-10   +1.3756700e-10   +1.4386100e-10   +1.3985000e-10   +1.4267400e-10   +1.4475900e-10   +1.3540700e-10   +1.4056300e-10
  +1.5000000e+02   +1.6000000e+02   +3.5303000e-11   +3.5303000e-11  +3.4127000e-11   +3.5303000e-11   +3.5620000e-11   +3.4127000e-11   +3.5087000e-11   +3.5620000e-11   +3.4127000e-11   +3.5303000e-11   +3.5620000e-11   +3.4696000e-11   +3.7378000e-11   +3.5389000e-11   +3.7471000e-11   +3.4766000e-11   +3.6165000e-11   +3.3351000e-11   +3.4684000e-11   +3.2317000e-11   +3.4099000e-11   +3.5711000e-11   +3.4450000e-11   +3.3950000e-11   +3.3711000e-11   +3.4946000e-11   +3.3833000e-11   +3.5618000e-11   +3.5059000e-11   +3.6491000e-11   +3.4715000e-11   +3.4450000e-11   +3.5198000e-11   +3.5097000e-11   +3.5215000e-11   +3.7308000e-11   +3.7676000e-11   +3.6128000e-11   +3.6182000e-11   +3.2582000e-11   +3.8191000e-11   +3.4208000e-11   +3.6635000e-11   +3.6294000e-11   +3.5797000e-11   +3.4368000e-11   +3.5993000e-11   +3.5736000e-11   +3.3640000e-11   +3.2937000e-11   +3.6424000e-11   +3.6393000e-11   +3.5002000e-11   +3.4798000e-11   +3.5713000e-11   +3.5218000e-11   +3.4974000e-11   +3.5634000e-11   +3.5502000e-11   +3.5451000e-11   +3.5578000e-11   +3.8527000e-11   +3.4880000e-11   +3.5524000e-11   +3.4717000e-11   +3.5506000e-11   +3.3741000e-11   +3.3536000e-11   +3.5119000e-11   +3.5697000e-11   +3.6038000e-11   +3.6120000e-11   +3.2828000e-11   +3.5103000e-11   +3.5558000e-11   +3.5218000e-11   +3.7691000e-11   +3.4504000e-11   +3.5245000e-11   +3.7216000e-11   +3.4276000e-11   +3.4814000e-11   +3.5301000e-11   +3.4973000e-11   +3.5340000e-11   +3.6563000e-11   +3.5985000e-11   +3.4655000e-11   +3.5006000e-11   +3.4674000e-11   +3.5186000e-11   +3.4611000e-11   +3.4705000e-11   +3.5309000e-11   +3.5020000e-11   +3.6360000e-11   +3.6328000e-11   +3.5132000e-11   +3.5596000e-11   +3.4658000e-11   +3.6459000e-11   +3.6151000e-11   +3.6232000e-11   +3.3196000e-11   +3.5456000e-11   +3.5027000e-11   +3.4717000e-11   +3.6820000e-11   +3.5263000e-11   +3.4313000e-11   +3.4949000e-11
  +1.6000000e+02   +1.7000000e+02   +2.1181800e-10   +8.6474336e-11  +2.0270700e-10   +2.1181800e-10   +2.1566100e-10   +2.0270700e-10   +2.0977000e-10   +2.1566100e-10   +2.0270700e-10   +2.1181800e-10   +2.1566100e-10   +2.1737900e-10   +2.1446500e-10   +2.0273600e-10   +2.2184100e-10   +2.0719700e-10   +2.2111400e-10   +2.0712500e-10   +2.1660700e-10   +2.0146500e-10   +2.0791700e-10   +2.1525200e-10   +2.0941200e-10   +2.0797800e-10   +2.0409800e-10   +2.1738200e-10   +2.1294300e-10   +2.0632400e-10   +2.1392900e-10   +2.1179600e-10   +2.0949700e-10   +2.1194900e-10   +2.1207900e-10   +2.1096300e-10   +2.1020300e-10   +2.1646200e-10   +2.1875200e-10   +2.1480900e-10   +2.1459900e-10   +2.0062600e-10   +2.2920300e-10   +2.0665300e-10   +2.2189500e-10   +2.1076400e-10   +2.0834700e-10   +2.0391200e-10   +2.1606200e-10   +2.0727500e-10   +1.9965700e-10   +1.9073200e-10   +2.1481100e-10   +2.2262200e-10   +2.0906600e-10   +2.1681000e-10   +2.1095300e-10   +2.1548700e-10   +2.1055800e-10   +2.0885400e-10   +2.1220800e-10   +2.0960600e-10   +2.1295400e-10   +2.2297500e-10   +2.0892400e-10   +2.1115900e-10   +2.1341700e-10   +2.1285400e-10   +2.0028400e-10   +2.0584800e-10   +2.0958500e-10   +2.1842700e-10   +2.0948300e-10   +2.0879000e-10   +2.1085700e-10   +2.0922900e-10   +2.1290700e-10   +2.1478200e-10   +2.3052300e-10   +2.0663300e-10   +2.1251100e-10   +2.1929400e-10   +2.0051100e-10   +2.1030200e-10   +2.1357000e-10   +2.1753200e-10   +2.1342500e-10   +2.1379000e-10   +2.1404300e-10   +2.0877200e-10   +2.0572700e-10   +2.1423500e-10   +2.0620500e-10   +2.1073400e-10   +2.1060500e-10   +2.1642000e-10   +2.0937200e-10   +2.1943400e-10   +2.1865800e-10   +2.0787800e-10   +2.1129300e-10   +2.0896800e-10   +2.1543300e-10   +2.1423100e-10   +2.2087200e-10   +2.0764700e-10   +2.0866700e-10   +2.1373600e-10   +2.0898100e-10   +2.1672600e-10   +2.1515900e-10   +2.0399600e-10   +2.1050100e-10
  +1.7000000e+02   +1.8000000e+02   +7.0606000e-11   +4.9925981e-11  +6.8529000e-11   +7.0606000e-11   +7.0977000e-11   +6.8529000e-11   +6.9660000e-11   +7.0977000e-11   +6.8529000e-11   +7.0606000e-11   +7.0977000e-11   +6.7867000e-11   +7.5877000e-11   +7.2071000e-11   +7.4662000e-11   +6.9816000e-11   +7.2060000e-11   +6.6459000e-11   +6.8621000e-11   +6.4321000e-11   +6.8283000e-11   +7.1102000e-11   +6.8837000e-11   +6.7936000e-11   +6.7742000e-11   +6.9656000e-11   +6.6745000e-11   +7.2066000e-11   +6.9700000e-11   +7.3551000e-11   +6.9864000e-11   +6.8755000e-11   +7.0583000e-11   +7.0180000e-11   +7.0323000e-11   +7.5388000e-11   +7.6434000e-11   +7.2084000e-11   +7.2272000e-11   +6.4867000e-11   +7.6006000e-11   +6.8151000e-11   +7.2580000e-11   +7.3664000e-11   +7.2425000e-11   +6.9331000e-11   +7.1717000e-11   +7.3040000e-11   +6.7703000e-11   +6.6748000e-11   +7.3131000e-11   +7.2126000e-11   +7.0467000e-11   +6.8255000e-11   +7.1844000e-11   +6.9830000e-11   +6.9550000e-11   +7.1708000e-11   +7.0914000e-11   +7.0991000e-11   +7.0876000e-11   +7.7603000e-11   +6.9595000e-11   +7.1085000e-11   +6.8972000e-11   +7.1283000e-11   +6.8601000e-11   +6.6750000e-11   +7.0822000e-11   +7.0679000e-11   +7.3078000e-11   +7.2976000e-11   +6.4104000e-11   +7.0055000e-11   +7.1273000e-11   +7.0325000e-11   +7.4330000e-11   +6.9107000e-11   +7.0347000e-11   +7.4957000e-11   +6.9154000e-11   +6.9712000e-11   +7.0220000e-11   +6.9488000e-11   +7.0215000e-11   +7.3825000e-11   +7.2199000e-11   +6.9598000e-11   +7.0308000e-11   +6.8387000e-11   +7.1068000e-11   +6.8713000e-11   +6.9347000e-11   +6.9791000e-11   +6.9890000e-11   +7.2154000e-11   +7.1983000e-11   +7.0593000e-11   +7.1327000e-11   +6.9033000e-11   +7.2611000e-11   +7.2317000e-11   +7.1494000e-11   +6.6073000e-11   +7.1246000e-11   +6.9497000e-11   +6.9978000e-11   +7.3593000e-11   +6.9911000e-11   +6.9237000e-11   +6.9317000e-11
  +1.8000000e+02   +1.9000000e+02   +0.0000000e+00   +0.0000000e+00  +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00
  +1.9000000e+02   +2.0000000e+02   +0.0000000e+00   +0.0000000e+00  +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00
  +2.0000000e+02   +2.1000000e+02   +7.0606000e-11   +4.9925981e-11  +6.7426000e-11   +7.0606000e-11   +7.2025000e-11   +6.7426000e-11   +6.9425000e-11   +7.2025000e-11   +6.7426000e-11   +7.0606000e-11   +7.2025000e-11   +7.3288000e-11   +7.0750000e-11   +6.6778000e-11   +7.3964000e-11   +6.8948000e-11   +7.3894000e-11   +6.9284000e-11   +7.2754000e-11   +6.7480000e-11   +6.9364000e-11   +7.1882000e-11   +6.9869000e-11   +6.9518000e-11   +6.7969000e-11   +7.2835000e-11   +7.1735000e-11   +6.8263000e-11   +7.1634000e-11   +7.0166000e-11   +6.9710000e-11   +7.1024000e-11   +7.0618000e-11   +7.0309000e-11   +7.0101000e-11   +7.1626000e-11   +7.2319000e-11   +7.1695000e-11   +7.1494000e-11   +6.7195000e-11   +7.6526000e-11   +6.9090000e-11   +7.4306000e-11   +6.9495000e-11   +6.8942000e-11   +6.7616000e-11   +7.2124000e-11   +6.8189000e-11   +6.6337000e-11   +6.3075000e-11   +7.1394000e-11   +7.4628000e-11   +6.9521000e-11   +7.3074000e-11   +6.9974000e-11   +7.2126000e-11   +7.0290000e-11   +6.9298000e-11   +7.0772000e-11   +6.9744000e-11   +7.1087000e-11   +7.3910000e-11   +6.9684000e-11   +7.0245000e-11   +7.1509000e-11   +7.0876000e-11   +6.6187000e-11   +6.8927000e-11   +6.9536000e-11   +7.3197000e-11   +6.9153000e-11   +6.9021000e-11   +7.1546000e-11   +6.9755000e-11   +7.0938000e-11   +7.1803000e-11   +7.7387000e-11   +6.8834000e-11   +7.0917000e-11   +7.2784000e-11   +6.6486000e-11   +7.0124000e-11   +7.1317000e-11   +7.2777000e-11   +7.1350000e-11   +7.0858000e-11   +7.1245000e-11   +6.9432000e-11   +6.8291000e-11   +7.1989000e-11   +6.8320000e-11   +7.0503000e-11   +7.0298000e-11   +7.2666000e-11   +6.9847000e-11   +7.3420000e-11   +7.3227000e-11   +6.9109000e-11   +7.0304000e-11   +6.9819000e-11   +7.1793000e-11   +7.1247000e-11   +7.4103000e-11   +6.9386000e-11   +6.9321000e-11   +7.1518000e-11   +6.9399000e-11   +7.2212000e-11   +7.2039000e-11   +6.7676000e-11   +7.0408000e-11
