##& xmin & xmax & central value & dy & muR= 0.500 muF= 0.500 & muR= 0.500 muF= 1.000 & muR= 0.500 muF= 2.000 & muR= 1.000 muF= 0.500 & PDF=247000 & muR= 1.000 muF= 2.000 & muR= 2.000 muF= 0.500 & muR= 2.000 muF= 1.000 & muR= 2.000 muF= 2.000 & PDF=247055 & PDF=247056 & PDF=247057 & PDF=247058 & PDF=247059 & PDF=247060 & PDF=247061 & PDF=247062 & PDF=247063 & PDF=247064 & PDF=247065 & PDF=247066 & PDF=247067 & PDF=247068 & PDF=247069 & PDF=247070 & PDF=247071 & PDF=247072 & PDF=247073 & PDF=247074 & PDF=247075 & PDF=247076 & PDF=247077 & PDF=247078 & PDF=247079 & PDF=247080 & PDF=247081 & PDF=247082 & PDF=247083 & PDF=247084 & PDF=247085 & PDF=247086 & PDF=247087 & PDF=247088 & PDF=247089 & PDF=247090 & PDF=247091 & PDF=247092 & PDF=247093 & PDF=247094 & PDF=247095 & PDF=247096 & PDF=247097 & PDF=247098 & PDF=247099 & PDF=247100 & PDF=247001 & PDF=247002 & PDF=247003 & PDF=247004 & PDF=247005 & PDF=247006 & PDF=247007 & PDF=247008 & PDF=247009 & PDF=247010 & PDF=247011 & PDF=247012 & PDF=247013 & PDF=247014 & PDF=247015 & PDF=247016 & PDF=247017 & PDF=247018 & PDF=247019 & PDF=247020 & PDF=247021 & PDF=247022 & PDF=247023 & PDF=247024 & PDF=247025 & PDF=247026 & PDF=247027 & PDF=247028 & PDF=247029 & PDF=247030 & PDF=247031 & PDF=247032 & PDF=247033 & PDF=247034 & PDF=247035 & PDF=247036 & PDF=247037 & PDF=247038 & PDF=247039 & PDF=247040 & PDF=247041 & PDF=247042 & PDF=247043 & PDF=247044 & PDF=247045 & PDF=247046 & PDF=247047 & PDF=247048 & PDF=247049 & PDF=247050 & PDF=247051 & PDF=247052 & PDF=247053 & PDF=247054

<histogram> 100 "pt1 [GeV] |X_AXIS@LIN |Y_AXIS@LOG |JETSAMPLE@0"
  +1.0000000e+01   +1.5000000e+01   +2.9881500e-09   +2.5254488e-10  +2.8675900e-09   +2.9881500e-09   +3.0355400e-09   +2.8675900e-09   +2.9479400e-09   +3.0355400e-09   +2.8675900e-09   +2.9881500e-09   +3.0355400e-09   +3.0256600e-09   +3.0348200e-09   +2.8803100e-09   +3.0916600e-09   +2.9383100e-09   +3.1222500e-09   +2.9480300e-09   +3.0687000e-09   +2.8629100e-09   +2.9507600e-09   +3.0147500e-09   +2.9578100e-09   +2.9606300e-09   +2.9208300e-09   +3.0881200e-09   +3.0078700e-09   +2.9215500e-09   +3.0197000e-09   +2.9766700e-09   +2.9885700e-09   +3.0015300e-09   +2.9929600e-09   +2.9740100e-09   +2.9486600e-09   +3.0531000e-09   +3.1213500e-09   +3.0108900e-09   +3.0050500e-09   +2.8492000e-09   +3.2075400e-09   +2.9118700e-09   +3.0977100e-09   +2.9817800e-09   +2.9521200e-09   +2.8984400e-09   +3.0324900e-09   +2.9637500e-09   +2.8428500e-09   +2.7106000e-09   +3.0274600e-09   +3.1301600e-09   +2.9836000e-09   +2.9937700e-09   +2.9748800e-09   +3.0239900e-09   +2.9525400e-09   +2.9423300e-09   +2.9971200e-09   +2.9513100e-09   +2.9849800e-09   +3.1342600e-09   +2.9373500e-09   +2.9589100e-09   +3.0222400e-09   +3.0146700e-09   +2.8778700e-09   +2.9173500e-09   +2.9758100e-09   +3.0621800e-09   +2.9657400e-09   +2.9364700e-09   +2.9695200e-09   +2.9319900e-09   +3.0138600e-09   +3.0387800e-09   +3.2107800e-09   +2.9217900e-09   +2.9971200e-09   +3.1235500e-09   +2.8489400e-09   +2.9975800e-09   +2.9933100e-09   +3.0665100e-09   +2.9932200e-09   +3.0397700e-09   +3.0419300e-09   +2.9603200e-09   +2.8866900e-09   +3.0007600e-09   +2.9293500e-09   +2.9505000e-09   +2.9881700e-09   +3.0501600e-09   +2.9465300e-09   +3.0688800e-09   +3.0506800e-09   +2.9431100e-09   +2.9719500e-09   +2.9423300e-09   +2.9875800e-09   +2.9946300e-09   +3.0747600e-09   +2.9512800e-09   +2.9443300e-09   +3.0037000e-09   +2.9695100e-09   +3.0435000e-09   +3.0161100e-09   +2.9090900e-09   +2.9368800e-09
  +1.5000000e+01   +2.0000000e+01   +1.1952780e-09   +1.5972421e-10  +1.1473440e-09   +1.1952780e-09   +1.2139490e-09   +1.1473440e-09   +1.1767530e-09   +1.2139490e-09   +1.1473440e-09   +1.1952780e-09   +1.2139490e-09   +1.2081660e-09   +1.2169520e-09   +1.1551490e-09   +1.2373770e-09   +1.1749880e-09   +1.2487850e-09   +1.1783830e-09   +1.2250640e-09   +1.1433230e-09   +1.1803430e-09   +1.2057120e-09   +1.1833620e-09   +1.1820070e-09   +1.1679210e-09   +1.2321480e-09   +1.2004420e-09   +1.1701890e-09   +1.2065810e-09   +1.1926730e-09   +1.1939340e-09   +1.1989900e-09   +1.1981990e-09   +1.1899660e-09   +1.1795720e-09   +1.2234750e-09   +1.2502210e-09   +1.2038830e-09   +1.2027160e-09   +1.1372400e-09   +1.2833030e-09   +1.1610010e-09   +1.2385440e-09   +1.1966860e-09   +1.1823550e-09   +1.1610020e-09   +1.2130900e-09   +1.1893440e-09   +1.1371970e-09   +1.0856770e-09   +1.2119200e-09   +1.2502810e-09   +1.1934370e-09   +1.1959640e-09   +1.1921380e-09   +1.2092420e-09   +1.1815670e-09   +1.1782520e-09   +1.1989380e-09   +1.1809620e-09   +1.1938920e-09   +1.2555230e-09   +1.1753490e-09   +1.1849410e-09   +1.2073810e-09   +1.2057730e-09   +1.1529080e-09   +1.1646650e-09   +1.1922480e-09   +1.2237030e-09   +1.1896220e-09   +1.1774900e-09   +1.1799820e-09   +1.1731910e-09   +1.2047230e-09   +1.2146680e-09   +1.2830720e-09   +1.1683760e-09   +1.1979770e-09   +1.2505760e-09   +1.1398190e-09   +1.1988340e-09   +1.1978740e-09   +1.2271690e-09   +1.1966670e-09   +1.2170710e-09   +1.2165110e-09   +1.1848780e-09   +1.1563500e-09   +1.1985860e-09   +1.1726210e-09   +1.1796250e-09   +1.1942740e-09   +1.2158660e-09   +1.1782280e-09   +1.2263800e-09   +1.2192830e-09   +1.1772340e-09   +1.1894080e-09   +1.1768810e-09   +1.1963120e-09   +1.1998250e-09   +1.2288750e-09   +1.1807570e-09   +1.1786750e-09   +1.2005020e-09   +1.1894270e-09   +1.2157880e-09   +1.2058000e-09   +1.1646820e-09   +1.1746020e-09
  +2.0000000e+01   +2.5000000e+01   +5.1225200e-10   +1.0456397e-10  +4.9406300e-10   +5.1225200e-10   +5.1814500e-10   +4.9406300e-10   +5.0628500e-10   +5.1814500e-10   +4.9406300e-10   +5.1225200e-10   +5.1814500e-10   +5.0856200e-10   +5.2922900e-10   +5.0307300e-10   +5.3029700e-10   +5.0583700e-10   +5.3195700e-10   +5.0085200e-10   +5.2003200e-10   +4.8485800e-10   +5.0389400e-10   +5.1414900e-10   +5.0467500e-10   +5.0455200e-10   +5.0224000e-10   +5.2252500e-10   +5.0805800e-10   +5.0785900e-10   +5.1524400e-10   +5.1557100e-10   +5.1189100e-10   +5.1055000e-10   +5.1180600e-10   +5.0907200e-10   +5.0523900e-10   +5.2948900e-10   +5.4415200e-10   +5.1677000e-10   +5.1600200e-10   +4.8489600e-10   +5.4834500e-10   +4.9711100e-10   +5.2769800e-10   +5.1705200e-10   +5.1210800e-10   +5.0024800e-10   +5.1909600e-10   +5.1597200e-10   +4.9144900e-10   +4.7203500e-10   +5.2221100e-10   +5.3253300e-10   +5.1516800e-10   +5.0268800e-10   +5.1265700e-10   +5.1391700e-10   +5.0483200e-10   +5.0824800e-10   +5.1590900e-10   +5.0831000e-10   +5.1110900e-10   +5.4403800e-10   +5.0363000e-10   +5.0726400e-10   +5.1513600e-10   +5.1732700e-10   +4.9796400e-10   +4.9663300e-10   +5.1209000e-10   +5.2011200e-10   +5.1445200e-10   +5.0935500e-10   +4.9639000e-10   +5.0259000e-10   +5.1723100e-10   +5.1845400e-10   +5.4435700e-10   +5.0155300e-10   +5.1247300e-10   +5.4195600e-10   +4.9426200e-10   +5.1585500e-10   +5.1042300e-10   +5.1848600e-10   +5.1098100e-10   +5.2817700e-10   +5.2540800e-10   +5.0721500e-10   +4.9720200e-10   +5.0809300e-10   +5.0762300e-10   +5.0154900e-10   +5.1135700e-10   +5.1840500e-10   +5.0561000e-10   +5.2317600e-10   +5.2061200e-10   +5.0787900e-10   +5.1064400e-10   +5.0436400e-10   +5.1132000e-10   +5.1368300e-10   +5.2176100e-10   +4.9967700e-10   +5.0857300e-10   +5.1102300e-10   +5.0915400e-10   +5.2407500e-10   +5.1284500e-10   +5.0281700e-10   +5.0090000e-10
  +2.5000000e+01   +3.0000000e+01   +2.1344000e-10   +6.7495725e-11  +2.0470100e-10   +2.1344000e-10   +2.1689700e-10   +2.0470100e-10   +2.0982600e-10   +2.1689700e-10   +2.0470100e-10   +2.1344000e-10   +2.1689700e-10   +2.1603500e-10   +2.1747700e-10   +2.0632700e-10   +2.2171000e-10   +2.0954200e-10   +2.2284700e-10   +2.0978100e-10   +2.1798400e-10   +2.0388700e-10   +2.1059700e-10   +2.1591800e-10   +2.1138400e-10   +2.1098400e-10   +2.0743300e-10   +2.2016800e-10   +2.1382900e-10   +2.0896800e-10   +2.1509200e-10   +2.1351300e-10   +2.1305900e-10   +2.1425400e-10   +2.1441300e-10   +2.1266000e-10   +2.1110900e-10   +2.1885100e-10   +2.2250000e-10   +2.1533500e-10   +2.1522800e-10   +2.0264600e-10   +2.2957900e-10   +2.0712600e-10   +2.2152100e-10   +2.1412100e-10   +2.1122200e-10   +2.0696700e-10   +2.1676300e-10   +2.1234200e-10   +2.0226000e-10   +1.9360000e-10   +2.1648900e-10   +2.2319100e-10   +2.1212600e-10   +2.1469700e-10   +2.1307200e-10   +2.1604500e-10   +2.1100900e-10   +2.1070800e-10   +2.1343100e-10   +2.1096100e-10   +2.1347500e-10   +2.2448500e-10   +2.0987200e-10   +2.1227200e-10   +2.1489900e-10   +2.1537300e-10   +2.0519600e-10   +2.0770800e-10   +2.1280100e-10   +2.1870300e-10   +2.1270300e-10   +2.1083100e-10   +2.1124300e-10   +2.0991700e-10   +2.1512500e-10   +2.1685100e-10   +2.2963800e-10   +2.0850600e-10   +2.1396900e-10   +2.2219000e-10   +2.0308100e-10   +2.1277600e-10   +2.1420700e-10   +2.1930000e-10   +2.1382400e-10   +2.1661300e-10   +2.1630000e-10   +2.1153100e-10   +2.0712100e-10   +2.1411100e-10   +2.0908400e-10   +2.1111600e-10   +2.1274500e-10   +2.1676000e-10   +2.1033300e-10   +2.1945300e-10   +2.1818400e-10   +2.0994800e-10   +2.1276000e-10   +2.0971100e-10   +2.1496300e-10   +2.1502400e-10   +2.1999700e-10   +2.1026800e-10   +2.1043000e-10   +2.1441900e-10   +2.1245700e-10   +2.1742000e-10   +2.1553600e-10   +2.0714300e-10   +2.1024700e-10
  +3.0000000e+01   +3.5000000e+01   +1.4940800e-10   +5.6470930e-11  +1.4358200e-10   +1.4940800e-10   +1.5155000e-10   +1.4358200e-10   +1.4744000e-10   +1.5155000e-10   +1.4358200e-10   +1.4940800e-10   +1.5155000e-10   +1.4955500e-10   +1.5372500e-10   +1.4605300e-10   +1.5515800e-10   +1.4689900e-10   +1.5564200e-10   +1.4638500e-10   +1.5146700e-10   +1.4208500e-10   +1.4734000e-10   +1.5089000e-10   +1.4787500e-10   +1.4727900e-10   +1.4532500e-10   +1.5342000e-10   +1.4821700e-10   +1.4729700e-10   +1.4991000e-10   +1.5033700e-10   +1.4938400e-10   +1.4931900e-10   +1.5029100e-10   +1.4891500e-10   +1.4772000e-10   +1.5427000e-10   +1.5693000e-10   +1.5055900e-10   +1.5073600e-10   +1.4118200e-10   +1.6046000e-10   +1.4458500e-10   +1.5438100e-10   +1.5147100e-10   +1.4887500e-10   +1.4560700e-10   +1.5152200e-10   +1.5052500e-10   +1.4199300e-10   +1.3651000e-10   +1.5195800e-10   +1.5537400e-10   +1.4881000e-10   +1.4872800e-10   +1.4986600e-10   +1.5063800e-10   +1.4750200e-10   +1.4814100e-10   +1.4930600e-10   +1.4790100e-10   +1.4921600e-10   +1.5796400e-10   +1.4682100e-10   +1.4888900e-10   +1.4967700e-10   +1.5093300e-10   +1.4482800e-10   +1.4472900e-10   +1.4966800e-10   +1.5230600e-10   +1.5029100e-10   +1.4875300e-10   +1.4493100e-10   +1.4691600e-10   +1.5062100e-10   +1.5141400e-10   +1.5965300e-10   +1.4603000e-10   +1.4960600e-10   +1.5613000e-10   +1.4283000e-10   +1.4886400e-10   +1.4970800e-10   +1.5305800e-10   +1.4925100e-10   +1.5241400e-10   +1.5157300e-10   +1.4842100e-10   +1.4557500e-10   +1.4871800e-10   +1.4717500e-10   +1.4728000e-10   +1.4871100e-10   +1.5057000e-10   +1.4710200e-10   +1.5305600e-10   +1.5202100e-10   +1.4731400e-10   +1.4919500e-10   +1.4646500e-10   +1.5052800e-10   +1.5088600e-10   +1.5303400e-10   +1.4687400e-10   +1.4776100e-10   +1.4953200e-10   +1.4932200e-10   +1.5217300e-10   +1.5023600e-10   +1.4565300e-10   +1.4668500e-10
  +3.5000000e+01   +4.0000000e+01   +1.0672000e-10   +4.7726651e-11  +1.0199000e-10   +1.0672000e-10   +1.0878900e-10   +1.0199000e-10   +1.0557200e-10   +1.0878900e-10   +1.0199000e-10   +1.0672000e-10   +1.0878900e-10   +1.0998900e-10   +1.0755300e-10   +1.0168900e-10   +1.1151800e-10   +1.0429000e-10   +1.1170800e-10   +1.0491200e-10   +1.0960600e-10   +1.0202200e-10   +1.0501600e-10   +1.0850100e-10   +1.0574800e-10   +1.0498200e-10   +1.0300700e-10   +1.0995700e-10   +1.0770200e-10   +1.0351900e-10   +1.0789400e-10   +1.0629300e-10   +1.0569200e-10   +1.0691200e-10   +1.0698700e-10   +1.0636700e-10   +1.0578300e-10   +1.0867000e-10   +1.0981400e-10   +1.0793400e-10   +1.0793200e-10   +1.0132500e-10   +1.1545500e-10   +1.0404800e-10   +1.1181300e-10   +1.0605700e-10   +1.0463900e-10   +1.0275100e-10   +1.0882800e-10   +1.0429200e-10   +1.0048800e-10   +9.5688000e-11   +1.0799400e-10   +1.1230900e-10   +1.0527700e-10   +1.0946300e-10   +1.0623700e-10   +1.0886000e-10   +1.0618600e-10   +1.0495100e-10   +1.0681300e-10   +1.0541000e-10   +1.0720200e-10   +1.1178500e-10   +1.0522900e-10   +1.0635200e-10   +1.0776400e-10   +1.0722300e-10   +1.0104400e-10   +1.0392100e-10   +1.0570300e-10   +1.1026300e-10   +1.0534700e-10   +1.0483100e-10   +1.0653200e-10   +1.0530200e-10   +1.0720000e-10   +1.0835500e-10   +1.1627500e-10   +1.0408400e-10   +1.0713100e-10   +1.1029100e-10   +1.0071000e-10   +1.0605100e-10   +1.0777500e-10   +1.1027500e-10   +1.0757800e-10   +1.0738400e-10   +1.0769300e-10   +1.0539400e-10   +1.0345500e-10   +1.0819900e-10   +1.0365800e-10   +1.0634500e-10   +1.0626900e-10   +1.0913200e-10   +1.0538400e-10   +1.1053200e-10   +1.1002500e-10   +1.0453800e-10   +1.0632700e-10   +1.0526900e-10   +1.0831400e-10   +1.0786400e-10   +1.1137800e-10   +1.0546800e-10   +1.0487600e-10   +1.0792900e-10   +1.0552800e-10   +1.0878000e-10   +1.0859600e-10   +1.0277500e-10   +1.0603800e-10
  +4.0000000e+01   +4.5000000e+01   +4.2688000e-11   +3.0184974e-11  +4.1405000e-11   +4.2688000e-11   +4.2946000e-11   +4.1405000e-11   +4.2598000e-11   +4.2946000e-11   +4.1405000e-11   +4.2688000e-11   +4.2946000e-11   +4.0648000e-11   +4.5079000e-11   +4.3222000e-11   +4.3479000e-11   +4.2520000e-11   +4.4205000e-11   +4.1966000e-11   +4.2783000e-11   +4.0655000e-11   +4.2431000e-11   +4.2472000e-11   +4.2201000e-11   +4.2738000e-11   +4.2429000e-11   +4.4048000e-11   +4.1530000e-11   +4.3048000e-11   +4.2487000e-11   +4.3308000e-11   +4.3700000e-11   +4.2780000e-11   +4.3117000e-11   +4.2493000e-11   +4.1872000e-11   +4.4773000e-11   +4.6390000e-11   +4.2596000e-11   +4.2630000e-11   +4.0470000e-11   +4.5066000e-11   +4.0756000e-11   +4.2908000e-11   +4.4267000e-11   +4.3524000e-11   +4.2421000e-11   +4.2775000e-11   +4.4973000e-11   +4.1331000e-11   +4.0159000e-11   +4.3627000e-11   +4.3659000e-11   +4.3445000e-11   +4.0010000e-11   +4.3100000e-11   +4.2176000e-11   +4.1417000e-11   +4.2676000e-11   +4.2581000e-11   +4.2309000e-11   +4.2080000e-11   +4.5477000e-11   +4.1610000e-11   +4.2232000e-11   +4.2526000e-11   +4.3603000e-11   +4.3151000e-11   +4.1403000e-11   +4.3504000e-11   +4.2558000e-11   +4.3936000e-11   +4.2997000e-11   +4.1074000e-11   +4.1532000e-11   +4.3460000e-11   +4.3316000e-11   +4.3990000e-11   +4.1930000e-11   +4.2625000e-11   +4.5558000e-11   +4.1723000e-11   +4.3037000e-11   +4.2038000e-11   +4.3109000e-11   +4.1917000e-11   +4.4551000e-11   +4.3878000e-11   +4.2850000e-11   +4.1597000e-11   +4.1277000e-11   +4.3015000e-11   +4.1203000e-11   +4.2708000e-11   +4.2413000e-11   +4.1787000e-11   +4.2824000e-11   +4.2344000e-11   +4.2564000e-11   +4.2620000e-11   +4.1396000e-11   +4.1912000e-11   +4.2600000e-11   +4.2185000e-11   +4.1844000e-11   +4.2532000e-11   +4.2016000e-11   +4.3409000e-11   +4.3395000e-11   +4.2036000e-11   +4.2540000e-11   +4.0852000e-11
  +4.5000000e+01   +5.0000000e+01   +2.1344000e-11   +2.1344000e-11  +2.0618000e-11   +2.1344000e-11   +2.1550000e-11   +2.0618000e-11   +2.0937000e-11   +2.1550000e-11   +2.0618000e-11   +2.1344000e-11   +2.1550000e-11   +2.1055000e-11   +2.2531000e-11   +2.1323000e-11   +2.2657000e-11   +2.1007000e-11   +2.1883000e-11   +2.0186000e-11   +2.1019000e-11   +1.9568000e-11   +2.0620000e-11   +2.1604000e-11   +2.0835000e-11   +2.0540000e-11   +2.0374000e-11   +2.1157000e-11   +2.0516000e-11   +2.1487000e-11   +2.1223000e-11   +2.2022000e-11   +2.0977000e-11   +2.0848000e-11   +2.1273000e-11   +2.1218000e-11   +2.1292000e-11   +2.2509000e-11   +2.2722000e-11   +2.1845000e-11   +2.1872000e-11   +1.9725000e-11   +2.3102000e-11   +2.0702000e-11   +2.2181000e-11   +2.1880000e-11   +2.1596000e-11   +2.0748000e-11   +2.1771000e-11   +2.1525000e-11   +2.0318000e-11   +1.9866000e-11   +2.2002000e-11   +2.2039000e-11   +2.1145000e-11   +2.1116000e-11   +2.1564000e-11   +2.1323000e-11   +2.1158000e-11   +2.1515000e-11   +2.1467000e-11   +2.1421000e-11   +2.1519000e-11   +2.3253000e-11   +2.1092000e-11   +2.1468000e-11   +2.1021000e-11   +2.1457000e-11   +2.0350000e-11   +2.0302000e-11   +2.1205000e-11   +2.1618000e-11   +2.1731000e-11   +2.1788000e-11   +1.9975000e-11   +2.1224000e-11   +2.1493000e-11   +2.1306000e-11   +2.2838000e-11   +2.0857000e-11   +2.1316000e-11   +2.2470000e-11   +2.0689000e-11   +2.1050000e-11   +2.1358000e-11   +2.1174000e-11   +2.1386000e-11   +2.2067000e-11   +2.1745000e-11   +2.0941000e-11   +2.1141000e-11   +2.1015000e-11   +2.1236000e-11   +2.0952000e-11   +2.0991000e-11   +2.1395000e-11   +2.1177000e-11   +2.2007000e-11   +2.1992000e-11   +2.1223000e-11   +2.1510000e-11   +2.0969000e-11   +2.2043000e-11   +2.1845000e-11   +2.1949000e-11   +2.0096000e-11   +2.1414000e-11   +2.1205000e-11   +2.0967000e-11   +2.2257000e-11   +2.1350000e-11   +2.0718000e-11   +2.1152000e-11
  +5.0000000e+01   +5.5000000e+01   +2.1344000e-11   +2.1344000e-11  +2.0678000e-11   +2.1344000e-11   +2.1492000e-11   +2.0678000e-11   +2.1242000e-11   +2.1492000e-11   +2.0678000e-11   +2.1344000e-11   +2.1492000e-11   +2.0755000e-11   +2.2784000e-11   +2.1598000e-11   +2.2643000e-11   +2.1057000e-11   +2.1816000e-11   +2.0101000e-11   +2.0835000e-11   +1.9460000e-11   +2.0607000e-11   +2.1551000e-11   +2.0810000e-11   +2.0496000e-11   +2.0404000e-11   +2.1056000e-11   +2.0291000e-11   +2.1669000e-11   +2.1126000e-11   +2.2168000e-11   +2.1028000e-11   +2.0778000e-11   +2.1300000e-11   +2.1221000e-11   +2.1285000e-11   +2.2689000e-11   +2.2940000e-11   +2.1832000e-11   +2.1881000e-11   +1.9629000e-11   +2.3053000e-11   +2.0635000e-11   +2.2059000e-11   +2.2118000e-11   +2.1773000e-11   +2.0863000e-11   +2.1730000e-11   +2.1832000e-11   +2.0397000e-11   +2.0047000e-11   +2.2074000e-11   +2.1902000e-11   +2.1215000e-11   +2.0828000e-11   +2.1666000e-11   +2.1205000e-11   +2.1104000e-11   +2.1623000e-11   +2.1458000e-11   +2.1463000e-11   +2.1480000e-11   +2.3404000e-11   +2.1072000e-11   +2.1498000e-11   +2.0907000e-11   +2.1497000e-11   +2.0543000e-11   +2.0205000e-11   +2.1312000e-11   +2.1478000e-11   +2.1948000e-11   +2.1970000e-11   +1.9530000e-11   +2.1215000e-11   +2.1513000e-11   +2.1257000e-11   +2.2647000e-11   +2.0873000e-11   +2.1288000e-11   +2.2587000e-11   +2.0818000e-11   +2.1047000e-11   +2.1297000e-11   +2.1062000e-11   +2.1307000e-11   +2.2214000e-11   +2.1788000e-11   +2.0986000e-11   +2.1226000e-11   +2.0819000e-11   +2.1378000e-11   +2.0852000e-11   +2.0961000e-11   +2.1218000e-11   +2.1160000e-11   +2.1914000e-11   +2.1880000e-11   +2.1291000e-11   +2.1551000e-11   +2.0914000e-11   +2.2031000e-11   +2.1882000e-11   +2.1779000e-11   +1.9999000e-11   +2.1495000e-11   +2.1097000e-11   +2.1055000e-11   +2.2272000e-11   +2.1233000e-11   +2.0824000e-11   +2.1060000e-11
  +5.5000000e+01   +6.0000000e+01   +0.0000000e+00   +0.0000000e+00  +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00
  +6.0000000e+01   +6.5000000e+01   +0.0000000e+00   +0.0000000e+00  +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00
